1788446848698013413,0,0.4949108766825542,0.6255711780105448,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848710721270,0,0.4953073946837336,0.6256687111800612,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848730776207,0,0.4957039767037928,0.6257662600965657,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848750714035,0,0.4960983883637129,0.6258632751446539,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848770720001,0,0.4964905540470328,0.6259597377246308,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848798442419,0,0.49688288231022754,0.6260562402950374,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848810725962,0,0.497279050318366,0.6261536873107689,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848830760902,0,0.4976736178493655,0.626250740650793,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848850722798,0,0.4980665574846868,0.6263473935708626,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848870722555,0,0.4984575108989013,0.6264435579322513,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848897928272,0,0.498848433556811,0.6265397147283898,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848910718777,0,0.4992406350464135,0.6266361861477356,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848930723205,0,0.49943535569860703,0.626684082390333,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848950723870,0,0.499827168958874,0.6267804583153067,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848970719065,0,0.5002275078743759,0.6268789312982754,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446848998536017,0,0.5008244795069472,0.6270257708263121,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849010718328,0,0.5010195011599012,0.6270737410914206,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849030737112,0,0.5014097511995501,0.6271697324727723,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
